start,end,model,vol_used,pnl,ret,premium0
2024-11-06,2024-12-06,EWM,15.108096976125152,-84.74797337602442,-0.4107902762962074,206.30472108574213
2024-11-06,2024-12-06,HAR,17.559602127459453,-115.58176869022915,-0.4820447282619603,239.77395024516773
2024-11-06,2024-12-06,LSTM,5.991158,34.31387504548746,0.4194020833313878,81.81617690814892
2024-11-07,2024-12-09,Blend,6.162237996300492,23.644418287036977,0.2788988099884911,84.777766846737
2024-11-07,2024-12-09,EWM,14.928075350057298,-98.92878126717508,-0.4817294672466758,205.36169778569274
2024-11-07,2024-12-09,HAR,15.582157889981158,-108.10206292121653,-0.5043055673367955,214.35825801427472
2024-11-07,2024-12-09,LSTM,5.07882,40.08320873067376,0.5736596685257829,69.87280251665743
2024-11-08,2024-12-10,Blend,6.3489459847326914,16.832224310281102,0.19198540318939122,87.67450040811764
2024-11-08,2024-12-10,EWM,14.546566745472534,-114.34255068713739,-0.569248026862827,200.8659587584134
2024-11-08,2024-12-10,HAR,15.511827131435554,-129.71649705794545,-0.6056068697309777,214.19257862046288
2024-11-08,2024-12-10,LSTM,5.335757,31.50224468821734,0.427535325793792,73.68337254875405
2024-11-11,2024-12-11,Blend,6.666285777842272,17.247488525193198,0.1871760323972135,92.14581751894093
2024-11-11,2024-12-11,EWM,14.108447818641126,-91.95940751614047,-0.47157257713359996,195.00584210198303
2024-11-11,2024-12-11,HAR,15.41253746310582,-111.25609459349107,-0.5222603849192116,213.02801783577888
2024-11-11,2024-12-11,LSTM,5.746468,29.27803778690051,0.36859339848874373,79.43180183622917
2024-11-12,2024-12-12,Blend,6.8123409958392,17.867262489527796,0.1902954141643336,93.89223890649282
2024-11-12,2024-12-12,EWM,13.724949334344739,-79.97333434302233,-0.42278789512212395,189.15710517190018
2024-11-12,2024-12-12,HAR,14.39175332503056,-89.87841023853593,-0.4531402014564176,198.34569952006314
2024-11-12,2024-12-12,LSTM,5.957974,28.75677811700336,0.35019235523528947,82.11709275515659
2024-11-13,2024-12-13,Blend,7.349852137851151,13.622120527969985,0.13444142415768995,101.32383388018934
2024-11-13,2024-12-13,EWM,13.307138402240138,-76.66002524274354,-0.41789755328068434,183.4421490169716
2024-11-13,2024-12-13,HAR,7.456905949872552,12.121847787335678,0.11791726233874632,102.79960327193294
2024-11-13,2024-12-13,LSTM,6.6135583,23.67350048236662,0.25965263301816,91.1737354911038
2024-11-14,2024-12-16,Blend,7.249712872807072,13.312674199074046,0.1340129016582992,99.33875048103982
2024-11-14,2024-12-16,EWM,13.115739174899609,-59.41314409730647,-0.33060536109258337,179.71016531903115
2024-11-14,2024-12-16,HAR,7.082623766698729,15.150077068644666,0.15610701596292698,97.04930284646798
2024-11-14,2024-12-16,LSTM,6.5246987,21.21239932939993,0.23726295793515054,89.40459780998572
2024-11-15,2024-12-17,Blend,8.664476735664884,-10.108101347185048,-0.08627900964970858,117.15597325726958
2024-11-15,2024-12-17,EWM,13.72634590822169,-49.08176642425919,-0.26446014981135085,185.59229607663292
2024-11-15,2024-12-17,HAR,10.05950646239613,-18.921199339597713,-0.1391085519023904,136.01751352335395
2024-11-15,2024-12-17,LSTM,8.038853,-6.674509584760449,-0.06140469829628226,108.69705038782831
2024-11-18,2024-12-18,Blend,11.388179305519593,10.932199672283055,0.07071983483317147,154.58463241708796
2024-11-18,2024-12-18,EWM,13.394758948105121,-8.714446384487033,-0.04792922175862843,181.81906704792618
2024-11-18,2024-12-18,HAR,10.159441197853958,21.370811876246915,0.1549655588251482,137.90684871055782
2024-11-18,2024-12-18,LSTM,11.140175,13.142834676507231,0.08691288538301957,151.21848295091695
2024-11-19,2024-12-19,Blend,10.770324671775628,56.5785864816229,0.385470592704935,146.7779580398019
2024-11-19,2024-12-19,EWM,13.077475487377868,25.887573238167956,0.14525920945009393,178.21639905772645
2024-11-19,2024-12-19,HAR,10.237279018656691,62.64326929632674,0.44901013098460507,139.51415563599858
2024-11-19,2024-12-19,LSTM,10.485171,59.87783412999979,0.4190420493519297,142.89218521769726
2024-11-20,2024-12-20,Blend,9.799518923681893,81.95102270808394,0.6136278063921746,133.5516771802022
2024-11-20,2024-12-20,EWM,12.679085774150009,31.99153623642387,0.18514514391234524,172.79165718529293
2024-11-20,2024-12-20,HAR,10.188467273262791,75.84157471830838,0.5462042421874698,138.85204262525167
2024-11-20,2024-12-20,LSTM,9.443618,87.2955436094573,0.6782784815868996,128.70162621880627
2024-11-21,2024-12-23,Blend,9.279836737070957,122.23045882547633,0.9613462996490499,127.14508691623087
2024-11-21,2024-12-23,EWM,12.466075952797915,47.52268135525262,0.27824179646523256,170.79634317696946
2024-11-21,2024-12-23,HAR,10.161514982324528,101.67593344517624,0.7303029310614375,139.2243261264166
2024-11-21,2024-12-23,LSTM,8.886032,131.22205165867697,1.0778011053385708,121.74978389677472
2024-11-22,2024-12-24,Blend,8.16882021850271,181.6047813720602,1.6169711077128743,112.3117045850804
2024-11-22,2024-12-24,EWM,12.161045329672184,79.70538134331285,0.4767199145636807,167.1954095231431
2024-11-22,2024-12-24,HAR,7.416051148428895,201.25220382057068,1.9737878836199745,101.96242741720926
2024-11-22,2024-12-24,LSTM,7.6753993,194.53013232342983,1.8433977137584951,105.52803167299226
2024-11-25,2024-12-26,Blend,7.338294037220708,197.72060034531034,1.9537967708880113,101.19814061082889
2024-11-25,2024-12-26,EWM,11.848748886565652,67.32146519589939,0.4120184751066375,163.3942875461471
2024-11-25,2024-12-26,HAR,7.269730457461357,199.9604242545791,1.9945648733604064,100.25265506540654
2024-11-25,2024-12-26,LSTM,6.7808223,216.13974680619185,2.3113923134232373,93.51062801021453
2024-11-26,2024-12-27,Blend,6.7901651000889744,229.76424873999707,2.4397513968307742,94.17527090606745
2024-11-26,2024-12-27,EWM,11.70006804024867,78.97438670254431,0.4866929107824342,162.26738658588692
2024-11-26,2024-12-27,HAR,7.707008794980458,197.05172343466464,1.8434859976984506,106.89081646439263
2024-11-26,2024-12-27,LSTM,6.1833234,253.16631148830973,2.9520670773823063,85.75899695097633
2024-11-27,2024-12-30,Blend,6.220960469244081,253.19836399865076,2.945776512098444,85.95301203562121
2024-11-27,2024-12-30,EWM,11.439894286052366,95.33019383776156,0.60314079629354,158.05628540398902
2024-11-27,2024-12-30,HAR,7.977855805887657,193.05474092164332,1.7514364827807174,110.2265156742269
2024-11-27,2024-12-30,LSTM,5.575924,277.5544520973558,3.602687115143967,77.0409539398097
2024-11-29,2024-12-31,Blend,6.401970775501026,198.18421613755925,2.228042316340529,88.94993361843626
2024-11-29,2024-12-31,EWM,11.302531050697356,78.75341337301913,0.5015044829918084,157.03431583143993
2024-11-29,2024-12-31,HAR,8.077191242505094,152.61769180785387,1.3599289900578837,112.22475064772061
2024-11-29,2024-12-31,LSTM,5.7962837,216.7882478194422,2.6918635768486068,80.53463395542349
2024-12-02,2025-01-02,Blend,5.736572916767602,186.7913665010407,2.3378092388068046,79.90017465940673
2024-12-02,2025-01-02,EWM,10.999390712846456,77.63717404162597,0.5067796427462558,153.1971048026062
2024-12-02,2025-01-02,HAR,7.917251114149232,138.7128819250324,1.2579160383276402,110.27197181573865
2024-12-02,2025-01-02,LSTM,5.0861125,202.4486149323391,2.857804894543182,70.84060053186295
2024-12-03,2025-01-03,Blend,5.494830443838406,186.38846804888013,2.4342944310850028,76.56775847192876
2024-12-03,2025-01-03,EWM,10.665749007817189,83.05649451214178,0.5588602252578183,148.61765206823384
2024-12-03,2025-01-03,HAR,7.448175802009165,145.1702254479078,1.3987490587795348,103.78575380388338
2024-12-03,2025-01-03,LSTM,4.855728,200.8155092594335,2.9679068402749054,67.6623358032457
2024-12-04,2025-01-06,Blend,5.425677365794298,115.13900514355907,1.5137584435101543,76.06167657540482
2024-12-04,2025-01-06,EWM,10.603597550089766,66.54401894044263,0.44766833584838744,148.64580228649174
2024-12-04,2025-01-06,HAR,7.595789060437201,101.1010948113939,0.9494569879384139,106.48306989758112
2024-12-04,2025-01-06,LSTM,4.78571,115.78344454174623,1.7257869205155931,67.09023180402437
2024-12-05,2025-01-07,Blend,5.049102157294656,140.52254906071425,1.988987854327548,70.65028011858885
2024-12-05,2025-01-07,EWM,10.306294126401392,77.31201911541216,0.5361137252591102,144.20824439450007
2024-12-05,2025-01-07,HAR,7.307949681634936,118.03490597434374,1.1543018422200122,102.25653434575815
2024-12-05,2025-01-07,LSTM,4.399337,143.9504819576058,2.338434640717803,61.55847995538443
2024-12-06,2025-01-08,Blend,5.238037319416744,115.2012195308356,1.5678576853901462,73.47683441189838
2024-12-06,2025-01-08,EWM,10.039210061547815,76.96440424065328,0.5465370167297577,140.82194231083304
2024-12-06,2025-01-08,HAR,6.588600165484424,110.03607714773106,1.190590754688461,92.42141072775485
2024-12-06,2025-01-08,LSTM,4.6446342,114.69093224567244,1.7603330128809154,65.15297469651523
2024-12-09,2025-01-10,Blend,5.049119270898087,177.3680579451588,2.519731518406891,70.39164952673127
2024-12-09,2025-01-10,EWM,10.024064572084889,96.02974566578237,0.6871755808574923,139.7455735344247
2024-12-09,2025-01-10,HAR,6.824823708263026,148.00084567322804,1.5555014711159796,95.14670890477828
2024-12-09,2025-01-10,LSTM,4.4342384,188.04257048931743,3.041800652618756,61.819491795895374
2024-12-10,2025-01-13,Blend,5.49397192259848,197.3011529612087,2.5836131817372285,76.36636720847673
2024-12-10,2025-01-13,EWM,9.786988195164623,110.28307803304693,0.8106884971142183,136.0363178034686
2024-12-10,2025-01-13,HAR,6.903139469190581,166.9590046046667,1.7400035624738148,95.95325446764855
2024-12-10,2025-01-13,LSTM,4.9633746,209.6566516207432,3.0388905529550105,68.99118213285783
2024-12-11,2025-01-14,Blend,5.618061243547944,116.26249813830464,1.4767457800802044,78.72885076535567
2024-12-11,2025-01-14,EWM,10.001916768460086,81.69789584656567,0.5828952524292629,140.15879440788467
2024-12-11,2025-01-14,HAR,7.588586310172728,105.34358200980992,0.9906122294517536,106.34189532276469
2024-12-11,2025-01-14,LSTM,5.0762362,116.9368347587267,1.6438462522738102,71.13611421808764
2024-12-12,2025-01-15,Blend,5.155017468561264,166.18005637422527,2.312907337270402,71.8489900984714
2024-12-12,2025-01-15,EWM,9.92431724820654,98.38227028137631,0.7112733213062821,138.3185160111061
2024-12-12,2025-01-15,HAR,8.03580111921652,126.0206456462021,1.1251948195310408,111.99895649957216
2024-12-12,2025-01-15,LSTM,4.5655537,173.68764772169038,2.7295062136611334,63.6333586098408
2024-12-13,2025-01-16,Blend,5.803415712059365,159.5463557993039,1.9725374022593631,80.88381777529594
2024-12-13,2025-01-16,EWM,9.62198806839302,105.70530803658565,0.7882480470947478,134.1015793520628
2024-12-13,2025-01-16,HAR,7.8663892939012765,130.9034082453462,1.1939930823981326,109.63498044932203
2024-12-13,2025-01-16,LSTM,5.3314576,165.75157014802494,2.230657732115249,74.30614197851264
2024-12-16,2025-01-17,Blend,5.9134443788889,129.99866362671872,1.5713527614664569,82.73041344668945
2024-12-16,2025-01-17,EWM,9.444681974218607,98.68672999831625,0.7468870331250553,132.1307314513142
2024-12-16,2025-01-17,HAR,7.508596151386778,118.21283285938519,1.1253417423764598,105.04616367446397
2024-12-16,2025-01-17,LSTM,5.4769993,132.06738123531545,1.723564152095575,76.62458114758374
2024-12-17,2025-01-21,Blend,5.74239569484795,159.38903116641262,1.991689796530774,80.0270360595523
2024-12-17,2025-01-21,EWM,9.279877993157859,105.48459248419275,0.8156637458057514,129.32362511709925
2024-12-17,2025-01-21,HAR,7.601554575730688,132.7875688652604,1.253473410567937,105.9356885800189
2024-12-17,2025-01-21,LSTM,5.305179,164.94487529275142,2.230973644202496,73.93403132366984
2024-12-18,2025-01-22,Blend,6.877937206319596,171.31384447624256,1.8415947062268059,93.02472682886946
2024-12-18,2025-01-22,EWM,14.712367353038589,5.7397871697748,0.028846859414505634,198.97442169696023
2024-12-18,2025-01-22,HAR,16.217992688620036,-19.20964210410899,-0.0875819286236972,219.33339909246206
2024-12-18,2025-01-22,LSTM,5.909637,199.09488840445354,2.4909054385593485,79.92872203113438
2024-12-19,2025-01-23,Blend,12.747323111196955,41.32997209213876,0.23993807300279107,172.25266325973098
2024-12-19,2025-01-23,EWM,14.268138873763178,15.838369415509241,0.08214901956046486,192.80046798186686
2024-12-19,2025-01-23,HAR,15.734107381043064,-7.437419150458833,-0.03498211183871242,212.60635106163863
2024-12-19,2025-01-23,LSTM,12.559358,44.59646876497914,0.2627757977736143,169.71299922909748
2024-12-20,2025-01-24,Blend,13.206556380887012,27.33966629271222,0.15155264973953123,180.39715135103143
2024-12-20,2025-01-24,EWM,14.458049979166363,5.637830281185089,0.028547455936666747,197.48976208922886
2024-12-20,2025-01-24,HAR,16.612461393860624,-29.627634896912515,-0.13056844382253238,226.91267529528068
2024-12-20,2025-01-24,LSTM,13.051878,30.10083867834299,0.16883593705981065,178.28454772445457
2024-12-23,2025-01-27,Blend,11.555165865943668,47.67772899123994,0.2998746667876222,158.99218664244836
2024-12-23,2025-01-27,EWM,14.299103156417042,-2.5582147436083424,-0.013002872294791822,196.74228013705851
2024-12-23,2025-01-27,HAR,16.844394336378507,-48.1866449010604,-0.20791907787557581,231.75672667178878
2024-12-23,2025-01-27,LSTM,11.216028,54.000343817047884,0.34991026018312754,154.32626579393855
2024-12-24,2025-01-28,Blend,10.073705653618592,94.26004422824509,0.6726117174699304,140.14035405569393
2024-12-24,2025-01-28,EWM,14.506296499848542,-4.691340424280369,-0.023247854244274176,201.7967066975998
2024-12-24,2025-01-28,HAR,17.541932619897167,-68.22234056664679,-0.2795801423268301,244.01711795000938
2024-12-24,2025-01-28,LSTM,9.525858,106.48428431056,0.803536928164052,132.51946560048964
2024-12-26,2025-01-29,Blend,8.801789265220922,94.9186138759112,0.7754951008709677,122.39743844842633
2024-12-26,2025-01-29,EWM,14.065261152165961,-27.640489447267985,-0.14132360769584879,195.58295954880123
2024-12-26,2025-01-29,HAR,10.71569959211408,49.359939945191826,0.33125188852990534,149.01028991638577
2024-12-26,2025-01-29,LSTM,8.151248,110.15025940998156,0.9717585982139457,113.3514636376076
2024-12-27,2025-01-30,Blend,8.37379104259255,106.16280642118123,0.9218833776085226,115.15860791044906
2024-12-27,2025-01-30,EWM,14.30556398112147,-0.668015573924035,-0.003395686612224241,196.72474235968093
2024-12-27,2025-01-30,HAR,12.14549906468583,38.63862113449039,0.23133622168811782,167.0236543699666
2024-12-27,2025-01-30,LSTM,7.6406507,118.13439137738725,1.1242682469501086,105.07669472820089
2024-12-30,2025-01-31,Blend,10.53368324674223,56.615761742543526,0.39505888934117406,143.30967678504658
2024-12-30,2025-01-31,EWM,14.487053646919781,0.062001949936027145,0.0003145900145984142,197.08810533981705
2024-12-30,2025-01-31,HAR,12.192874338812397,32.85061189695399,0.19803766165648481,165.88062907921176
2024-12-30,2025-01-31,LSTM,10.045065,63.73491393415787,0.46636706665393096,136.66255293590893
2024-12-31,2025-02-03,Blend,11.413058706296775,43.206186205300114,0.2794579015062241,154.60713750596005
2024-12-31,2025-02-03,EWM,14.144615225478521,7.608530622697847,0.03970934227848074,191.60555642899726
2024-12-31,2025-02-03,HAR,11.822634698303974,37.9287572235936,0.23682540510266817,160.15493442162824
2024-12-31,2025-02-03,LSTM,11.075451,47.55896820364092,0.31698767090808977,150.0341261456515
2025-01-02,2025-02-04,Blend,11.72924077905998,40.109192874656244,0.25299651182202815,158.53654497367552
2025-01-02,2025-02-04,EWM,13.741011005259404,14.990975759454582,0.08071596685494345,185.7250348793459
2025-01-02,2025-02-04,HAR,10.530069399256542,54.71008450330728,0.3843904943852743,142.32944181099083
2025-01-02,2025-02-04,LSTM,11.480596,43.148458000578486,0.2780612607625833,155.1760855943885
2025-01-03,2025-02-05,Blend,10.869275736400253,46.709012586504386,0.31397960821436954,148.76447821609327
2025-01-03,2025-02-05,EWM,14.183691844694224,-9.688765082103217,-0.04991062665095447,194.12228882359432
2025-01-03,2025-02-05,HAR,12.352184937901812,21.484972568922576,0.12708595992849664,169.05858507903395
2025-01-03,2025-02-05,LSTM,10.459629,53.59968784354582,0.37440878070621053,143.15820195895412
2025-01-06,2025-02-06,Blend,9.145246020441183,77.36251625480251,0.6146570206923,125.8629018304664
2025-01-06,2025-02-06,EWM,13.918269687393664,-14.580398201631947,-0.076119931693408,191.5450773176999
2025-01-06,2025-02-06,HAR,11.386388078094486,33.02030774438141,0.2107170735743718,156.7044719455389
2025-01-06,2025-02-06,LSTM,8.555322,89.10752779930438,0.7567877838271719,117.74440563598364
2025-01-07,2025-02-07,Blend,8.388715045562424,69.17988922934373,0.6059397090870353,114.16959177931403
2025-01-07,2025-02-07,EWM,14.175569080141798,-7.671607158476162,-0.03976587442184429,192.9193628962912
2025-01-07,2025-02-07,HAR,11.573720843131117,28.61381633384259,0.18165918590743127,157.5137320521917
2025-01-07,2025-02-07,LSTM,7.673486,77.30785143050456,0.7402427454538076,104.43581096240268
2025-01-08,2025-02-10,Blend,9.513935966422144,58.417693290803186,0.45045880885503586,129.68487271741287
2025-01-08,2025-02-10,EWM,13.757089440840515,-1.8258098750871525,-0.00973676715180187,187.51705228457286
2025-01-08,2025-02-10,HAR,11.342050428240183,33.066444180695136,0.21388118156638591,154.60193336565953
2025-01-08,2025-02-10,LSTM,8.989501,65.36389879110104,0.5334230821952567,122.53668986745197
2025-01-10,2025-02-11,Blend,8.457588917811137,32.97214596770619,0.29047849595115294,113.5097655326972
2025-01-10,2025-02-11,EWM,14.6415949481854,-8.674874405906131,-0.04414786371774755,196.49590434018592
2025-01-10,2025-02-11,HAR,13.767934452870096,-0.8790524881926038,-0.004757482076698896,184.77263267012722
2025-01-10,2025-02-11,LSTM,7.6932735,35.91884616144535,0.347874575504676,103.25228887260891
