date,open,high,low,close,adj_close,volume,ret_d,ret_d_clamped,vol21,vol63,vol_ewm_094,vol_pk21,vol_pk63,asset
2015-10-16,171.8693180588601,172.25909480285003,171.0982205514604,172.24215698242188,172.24215698242188,114580100,0.0045362049475611245,0.0045362049475611245,0.1761230139817411,0.2148869704160392,0.1869254651100424,0.13676461322622713,0.1733280514737916,SPY_ETF
2015-10-19,171.58969301299453,172.32688903808594,171.27617524225622,172.32688903808594,172.32688903808594,76523900,0.0004918146789479907,0.0004918146789479907,0.16421239126109338,0.21479099068170057,0.1812410521575815,0.13160640736692805,0.17331505678914488,SPY_ETF
2015-10-20,171.88628984116232,172.7251645921883,171.6320802776617,172.10659790039062,172.10659790039062,78448500,-0.0012791506986766965,-0.0012791506986766965,0.16411402571392483,0.21478137393376318,0.17579010095220382,0.12965507294291187,0.173410609377348,SPY_ETF
2015-10-21,172.53025265572137,172.6827706152304,170.86942827314326,171.03890991210938,171.03890991210938,102038000,-0.0062229661150504,-0.0062229661150504,0.15801663554445028,0.21484012243304246,0.17214399978833744,0.12990573664597793,0.17353587001501472,SPY_ETF
2015-10-22,171.99641871766033,174.14022962789022,171.03891466498987,173.9283905029297,173.9283905029297,174911700,0.016752591707060043,0.016752591707060043,0.16549116119398366,0.2166359237052018,0.17916182940671196,0.13385104529131167,0.17414678159220207,SPY_ETF
2015-10-23,175.6145919205846,176.20773874042152,174.8096060272608,175.83489990234375,175.83489990234375,144442300,0.010901820368310952,0.010901820368310952,0.16605297528786148,0.2174286083758247,0.17880165189953676,0.13118759904000526,0.17424859890839736,SPY_ETF
2015-10-26,175.65701105831423,175.71631929193788,175.02996257214767,175.40280151367188,175.40280151367188,69033000,-0.002460434087308821,-0.002460434087308821,0.16685012297256266,0.216093842906323,0.17361843613355282,0.12688174136711228,0.17361428906761064,SPY_ETF
2015-10-27,174.72490767452285,175.4027954602962,174.3774884064893,175.06385803222656,175.06385803222656,77905800,-0.0019342415484445979,-0.0019342415484445979,0.13198376489015498,0.21565929522429886,0.16849726405462193,0.11855963120803364,0.17347552831391932,SPY_ETF
2015-10-28,175.4028328404198,177.0805954472907,174.7334267519531,177.05517578125,177.05517578125,135906700,0.011310601170680633,0.011310601170680633,0.13320921128213187,0.21689146306383728,0.16918080671504526,0.11774318245679927,0.1739742861323828,SPY_ETF
2015-10-29,176.54671796707441,177.32628433378866,176.4280885836534,176.9534454345703,176.9534454345703,90525500,-0.0005747337402721528,-0.0005747337402721528,0.12500770905853895,0.21687384632728093,0.16404210148756346,0.11530294836449025,0.17392593398656706,SPY_ETF
2015-10-30,177.1483587161765,177.4703583434629,176.02985479079635,176.1908416748047,176.1908416748047,131076900,-0.004318942557039817,-0.004318942557039817,0.12830388958266822,0.21694075924785394,0.15992892096419326,0.11286198453975022,0.17386770179664035,SPY_ETF
2015-11-02,176.52133861422092,178.47024851119176,176.39422736248193,178.27536010742188,178.27536010742188,86270800,0.011761586589760134,0.011761586589760134,0.1253793307742229,0.21818443884837718,0.16166090483491763,0.09608382738079158,0.17423659462515195,SPY_ETF
2015-11-03,177.91944491080895,179.351479461101,177.6906550360625,178.79222106933594,178.79222106933594,95246100,0.0028950336023472437,0.0028950336023472437,0.11453833242996776,0.2181628125157189,0.15713980177742837,0.09467024427198546,0.17436167213411574,SPY_ETF
2015-11-04,179.08884200327543,179.21594033520446,177.70764645800728,178.2499542236328,178.2499542236328,96224500,-0.0030375529849034338,-0.0030375529849034338,0.11427087737641059,0.21759966591345775,0.1528098504478958,0.0940146633070035,0.17393016448568877,SPY_ETF
2015-11-05,178.30921923104552,178.77526788450305,177.17376464235542,178.07196044921875,178.07196044921875,78408700,-0.0009990617017337623,-0.0009990617017337623,0.1133963012118478,0.21757031836307936,0.14820557010263113,0.09264738076935093,0.17405800680275993,SPY_ETF
2015-11-06,177.7245631504848,178.21603148914676,176.6399478271048,177.978759765625,177.978759765625,110471500,-0.000523524770101355,-0.000523524770101355,0.11130638190004621,0.2161394058281614,0.14370505074991272,0.08931773348918035,0.17420334991868097,SPY_ETF
2015-11-09,177.3602076428087,177.51273855401757,175.36044555226673,176.31796264648438,176.31796264648438,131008700,-0.009375244978236776,-0.009375244978236776,0.11809477495272841,0.21619357710661463,0.14401752954626887,0.09184504184265366,0.1745410005074383,SPY_ETF
2015-11-10,175.83494349500597,176.75857191091228,175.56379613712858,176.72467041015625,176.72467041015625,75874600,0.0023040160338007494,0.0023040160338007494,0.11809779637349445,0.2162290425848167,0.13991729791080174,0.09250654754442093,0.17335217902224923,SPY_ETF
2015-11-11,176.99590880905834,177.0467481529945,175.96213238355674,176.02992248535156,176.02992248535156,67846000,-0.003938992359482565,-0.003938992359482565,0.11635011443834548,0.21636196212096465,0.13651679761406044,0.09079888589267694,0.17328288910807596,SPY_ETF
2015-11-12,174.9791401012217,175.4536577344494,173.55558720153863,173.57252502441406,173.57252502441406,121315200,-0.01405847099623621,-0.01405847099623621,0.12685835025151665,0.21804505249468475,0.14320248546390843,0.09139509019485235,0.17362597942813404,SPY_ETF
2015-11-13,173.15730706844423,173.42845442679078,171.53885303984885,171.6235809326172,171.6235809326172,153577100,-0.011291928077353306,-0.011291928077353306,0.12339449311780672,0.21881630421066292,0.14561747918702872,0.08988835764227697,0.17356497547276326,SPY_ETF
2015-11-16,171.43716301629547,174.29275011274885,171.318520700954,174.23342895507812,174.23342895507812,117645200,0.015092350229800256,0.015092350229800256,0.1332598886586567,0.22097453908020967,0.15289278022927377,0.09572985398814739,0.17470212828758075,SPY_ETF
2015-11-17,174.5469674947234,175.43668146278895,173.60640127652118,174.10633850097656,174.10633850097656,121123700,-0.000729692510670467,-0.000729692510670467,0.13333346426321907,0.22042509617178843,0.14826220277941352,0.09735684147653122,0.17448523822337622,SPY_ETF
2015-11-18,174.58933745491169,177.01277769929422,174.546979971221,176.8687286376953,176.8687286376953,121342500,0.015741557949334982,0.015741557949334982,0.14316349222727354,0.2184894702239735,0.15623528802517198,0.10077506591621012,0.17341960680239812,SPY_ETF
2015-11-19,176.7501056151178,177.139895330287,176.41963706667156,176.71621704101562,176.71621704101562,88220500,-0.0008626589338804724,-0.0008626589338804724,0.14079921866010164,0.2092330759277846,0.15151286849322512,0.09871746475194158,0.16918121546990877,SPY_ETF
2015-11-20,177.47878256848406,178.04650976390107,176.97884543172407,177.3601531982422,177.3601531982422,94011500,0.0036372767079554456,0.0036372767079554456,0.12986781363779215,0.1892638160685215,0.147576470555025,0.09221773980019989,0.1398968470624987,SPY_ETF
2015-11-23,177.41949299908512,177.92789909801064,176.6907659539555,177.1568145751953,177.1568145751953,64931200,-0.0011471306810608957,-0.0011471306810608957,0.1248203629268717,0.187363055587899,0.14315020895142583,0.09187029331601143,0.1294933904699783,SPY_ETF
2015-11-24,176.1400069645883,177.80083153927777,175.75023018100086,177.39410400390625,177.39410400390625,98874400,0.001338535322885267,0.001338535322885267,0.12443318477764935,0.17262219406435217,0.13888683716192513,0.09463752167362875,0.12386388098152559,SPY_ETF
2015-11-25,177.52120083720683,177.72457106801355,177.10599146458958,177.36868286132812,177.36868286132812,51980100,-0.0001433134678316442,-0.0001433134678316442,0.12413923905831237,0.16608212146479362,0.13465693769922685,0.09412820355256152,0.12125582107726342,SPY_ETF
2015-11-27,177.46189150338358,177.77542224631938,176.9789049512632,177.57205200195312,177.57205200195312,37317800,0.0011459330694070665,0.0011459330694070665,0.11795224085243258,0.16607477037923812,0.1306307637457839,0.09042560844812092,0.120820543041583,SPY_ETF
2015-11-30,177.73301939691922,177.85164878541,176.72466312993072,176.83482360839844,176.83482360839844,112822700,-0.004160356401938139,-0.004160356401938139,0.11887592566209904,0.16539172745225406,0.1276802183555172,0.09077486957458544,0.12037699678831629,SPY_ETF
2015-12-01,177.4703888748574,178.6397452554297,177.1907596129972,178.52110290527344,178.52110290527344,97858400,0.00949072087167807,0.00949072087167807,0.122180492471792,0.1535610830862644,0.12917437618829472,0.09077265607082166,0.11812057795190538,SPY_ETF
2015-12-02,178.47025206646214,178.79225172838548,176.44507020625025,176.69927978515625,176.69927978515625,108441300,-0.01025751439220383,-0.01025751439220383,0.12069403628863064,0.151291787091327,0.1314371838963075,0.09166779326841168,0.11768569146505228,SPY_ETF
2015-12-03,176.95343363473123,177.2245809517698,173.4962180674719,174.22494506835938,174.22494506835938,166224200,-0.014102051365437423,-0.014102051365437423,0.12889034145676512,0.1543224541583508,0.13873021028234406,0.09992487610027814,0.11893432625423919,SPY_ETF
2015-12-04,174.22496889024697,177.91944371367495,174.22496889024697,177.62286376953125,177.62286376953125,192913900,0.019315307680017584,0.019315307680017584,0.14694083115035877,0.15512020717355943,0.15405289145349868,0.10761741531014725,0.12076416091202365,SPY_ETF
2015-12-07,177.2923872996871,177.71606552680555,175.57225473195692,176.54672241210938,176.54672241210938,102027100,-0.00607700215505765,-0.00607700215505765,0.14834892169185673,0.14834185265473618,0.15121751448090984,0.10894285833797693,0.12072190821762088,SPY_ETF
2015-12-08,174.97062065114315,176.49585176607306,174.36899194230992,175.3603973388672,175.3603973388672,103372400,-0.006742287954387243,-0.006742287954387243,0.14996442202971288,0.14628533346964612,0.1489364434957356,0.11028682548334054,0.11751736940498746,SPY_ETF
2015-12-09,174.71639755316775,176.82630646505206,173.01320311532646,173.9961395263672,173.9961395263672,162401500,-0.0078101572653975285,-0.0078101572653975285,0.14891875480436165,0.14706665007930134,0.14755825467768244,0.11651608725462315,0.11901169870145058,SPY_ETF
2015-12-10,174.06394368490314,175.76712533110836,173.82668493606755,174.44525146484375,174.44525146484375,116128900,0.002577834888693286,0.002577834888693286,0.148989761899705,0.14691855907134793,0.14341376548552942,0.11794188835070372,0.118928456463508,SPY_ETF
2015-12-11,172.30993075011187,172.979336623438,170.75078513276736,171.06431579589844,171.06431579589844,211173300,-0.019571345672677952,-0.019571345672677952,0.1625994315567968,0.15222660275651637,0.158508629806262,0.12031042936680404,0.11955340452435381,SPY_ETF
2015-12-14,171.22529451311698,172.0557000705347,169.4288903569325,171.9285888671875,171.9285888671875,182385200,0.005039608042889043,0.005039608042889043,0.15717903115402052,0.15059373593099695,0.15492417189054614,0.12242136003876516,0.119560994986534,SPY_ETF
2015-12-15,173.4538455790373,174.64862115851733,171.90318187730128,173.7334747314453,173.7334747314453,154069600,0.010443160865169757,0.010443160865169757,0.1563251729935515,0.15103804163416978,0.1555968842223812,0.12471612626109788,0.12046533786665801,SPY_ETF
2015-12-16,174.86891340975157,176.58057673565182,173.5385707580123,176.27552795410156,176.27552795410156,197017000,0.014525900197649658,0.014525900197649658,0.15567363078031668,0.15351978155277785,0.16108418239665165,0.1248154613916331,0.12034348587538611,SPY_ETF
2015-12-17,176.58905219236036,176.65684224962217,173.57246575718295,173.58941650390625,173.58941650390625,173092500,-0.01535543513148346,-0.01535543513148346,0.16515047078716005,0.15302469712000213,0.16720156260340716,0.12824060231821893,0.12006144694177202,SPY_ETF
2015-12-18,172.8410158834315,172.97738989130644,170.33495977076495,170.49691772460938,170.49691772460938,251393500,-0.0179756168299324,-0.0179756168299324,0.16559399903111516,0.1572505536170627,0.1765349753649345,0.12891705354359162,0.12053444672873888,SPY_ETF
2015-12-21,171.6817774304156,172.08240621497262,170.556603906149,171.9033966064453,171.9033966064453,99094300,0.008215452694754955,0.008215452694754955,0.16915278975880568,0.15560678665197236,0.1741126815017392,0.1299656421951818,0.12043214744105363,SPY_ETF
2015-12-22,172.7984016255043,173.76161707737495,171.80109592167094,173.46327209472656,173.46327209472656,111026200,0.009033217369577374,0.009033217369577374,0.17214947952091383,0.15641439097505494,0.17242415558951868,0.13149811221273774,0.12070897146297495,SPY_ETF
2015-12-23,174.4776353615958,175.65395069633962,174.38387090728168,175.611328125,175.611328125,110987200,0.012307301319719572,0.012307301319719572,0.1782623367682457,0.15778687072610845,0.1738864727672096,0.13156358229226725,0.11966524575028087,SPY_ETF
2015-12-24,175.3555754217843,175.87553948653792,175.09985304448932,175.32147216796875,175.32147216796875,48539600,-0.0016519175335179654,-0.0016519175335179654,0.17819219951631005,0.1578615886766204,0.16871151418792937,0.12965776195147863,0.11813321863492873,SPY_ETF
2015-12-28,174.6225686574353,174.9635232676242,173.83836264873312,174.92091369628906,174.92091369628906,65899900,-0.0022873225085510065,-0.0022873225085510065,0.1782838389650647,0.14856385195726599,0.16381350983234472,0.13014864194766199,0.11526082574902038,SPY_ETF
2015-12-29,176.02903881739212,177.1201092779049,175.99494855588242,176.7876739501953,176.7876739501953,92640700,0.010615480256276831,0.010615480256276831,0.18246250346668627,0.1496675670727451,0.1640994301330014,0.13048819033570877,0.11411604546156244,SPY_ETF
2015-12-30,176.5404603623716,176.62570551471416,175.38971583866777,175.5346221923828,175.5346221923828,63317700,-0.007113129398137992,-0.007113129398137992,0.18355129206151422,0.1466854283703365,0.16148661347764168,0.13063578518015193,0.11343214596909482,SPY_ETF
2015-12-31,174.85268754001774,175.50050638110747,173.77865600585938,173.77865600585938,173.77865600585938,114877900,-0.010053903400333566,-0.010053903400333566,0.1828318615880873,0.1483805104035695,0.16137408426729238,0.13114634338537984,0.11280789870063539,SPY_ETF
2016-01-04,170.8976097212783,171.35789980725357,169.27804258980925,171.34938049316406,171.34938049316406,222353500,-0.014077764631298449,-0.014077764631298449,0.18565205567502088,0.14872181884953808,0.16575775468669943,0.13072477882177386,0.10758570847599246,SPY_ETF
2016-01-05,171.67328093626068,172.09948075289148,170.52254923530919,171.63919067382812,171.63919067382812,110845800,0.001689911991224891,0.001689911991224891,0.18008310507288405,0.1446499616999087,0.16084239173434756,0.12449541272602385,0.1071549404740574,SPY_ETF
2016-01-06,169.06492941342293,170.5310577301432,168.43416204904273,169.47409057617188,169.47409057617188,152112600,-0.012694487679502318,-0.012694487679502318,0.1690279770963705,0.1467977311201579,0.16356847723160092,0.11939831813458858,0.10751158599291268,SPY_ETF
2016-01-07,166.49922787768364,168.29779168842293,165.01604778041767,165.4081573486328,165.4081573486328,213436100,-0.024283956889840305,-0.024283956889840305,0.18523105511780324,0.15380085768657598,0.18456920555746703,0.1236803256640479,0.1091618164357155,SPY_ETF
2016-01-08,166.37984858679297,166.94243533813776,163.3026860916041,163.59249877929688,163.59249877929688,209817200,-0.011037528153842985,-0.011037528153842985,0.18688449983623978,0.15408028441149071,0.18402138136977567,0.12947498320935172,0.11091229668511209,SPY_ETF
2016-01-11,164.52160985334422,164.86257743043686,161.80246658806047,163.75445556640625,163.75445556640625,187941300,0.0009895115758621629,0.0009895115758621629,0.18669930541499435,0.1540952753494682,0.1784568327818426,0.12738214689132923,0.11289777329786733,SPY_ETF
